Close,High,Low,Open,Volume
SPY,SPY,SPY,SPY,SPY
183.54331970214844,183.99594270707593,183.05654212544937,183.98740732191362,87324100
184.56809997558594,185.03780671506956,184.17526381610546,184.80722103730116,91230900
184.3204803466797,185.32820316074802,183.87639270145345,185.1317850417746,107155400
184.81581115722656,184.97807470667493,184.18384076230222,184.4400456808458,58725900
184.6278839111328,184.66203847751407,184.14964179507294,184.39729823691812,54345700
185.39657592773438,185.6356971024604,184.62797401341882,184.62797401341882,58159500
184.69627380371094,185.50757862175766,184.25218609118403,185.28554128105674,67777300
185.5247039794922,185.57594237488962,184.55113537355703,184.81587577052906,62787500
185.02073669433594,185.37088292903695,184.44001779581654,185.31964455929952,55873100
185.106201171875,185.46488290452834,184.26072871061137,184.9183184027053,70080500
184.9097442626953,185.55025001486825,184.14112954141405,185.4819278375684,84083900
185.1232452392578,185.4136047179644,184.25215377201522,184.713312177542,65035700
185.4221649169922,185.78084662065095,184.5767055551982,184.85852968617107,79519400
185.26840209960938,185.87474016961207,184.81577913542557,185.48190398954972,73311400
184.08135986328125,185.1744886620766,183.24443597726173,185.02076050196183,92295500
184.619384765625,184.67917156164796,183.72268707427097,184.02158196101436,53993600
184.81581115722656,185.13178983912698,182.97115138106105,184.7304051740042,46585500
186.32737731933594,186.37008030679934,184.81579320588517,184.81579320588517,71892200
186.21640014648438,186.61778484796963,185.95165981808444,186.5152950525933,39906500
186.32737731933594,186.82270330544242,186.00286328308303,186.28468736299476,51251700
185.86619567871094,186.5152367011262,185.5160494688951,186.43837915198242,57941100
186.72877502441406,186.97644455037576,186.13097225142164,186.39571254866664,72504300
186.5665283203125,186.7800302458213,186.16514365786608,186.42133554357792,61313500
187.1045379638672,187.45468423729244,186.92520364995283,186.9337390354792,49813500
186.1394805908203,186.75435400270868,186.1394805908203,186.68604487003688,53213600
186.4896697998047,186.6263141684485,185.33676714607375,186.17369109954961,75134300
186.9081268310547,186.94228140555919,186.35302703527333,186.46403917575554,52989300
186.63485717773438,186.81420454779516,185.9516613688594,186.43843903423905,75443000
186.62631225585938,186.85689799669217,186.02850943807448,186.3957265150266,61368800
187.00205993652344,187.5400889368396,186.94227314487813,187.24118104085886,53399200
186.04562377929688,186.95087005640463,185.62715522259796,186.85692866739572,71728900
185.9174346923828,186.33590306882425,185.5075147310675,185.66122982989052,69224800
185.5673065185547,187.13014199743318,184.67914434418842,186.10533547897305,122506300
186.4810791015625,186.74581934283302,185.66122616399932,185.69539376158798,70502200
186.17369079589844,186.6775522444359,185.61859096698421,186.3957281212393,58114500
185.6442108154297,185.9601895162898,184.8670606272948,185.8406289512786,85269500
185.65272521972656,185.9430846974916,184.4912742775436,185.63564141776308,97844200
186.4896697998047,186.9166736784734,185.91748616612355,186.50675360366623,79293900
187.05331420898438,187.1301717780979,186.0541267171368,186.77149009111085,56702100
187.03619384765625,187.21554117165678,186.42985576833163,186.89101412399935,76554900
186.6091766357422,186.97640664184834,186.30173341037536,186.7031179832465,74102900
182.14276123046875,185.34529010576694,182.11714204195624,185.2940517287419,221589100
184.75604248046875,185.1574271849525,181.31439212331006,181.38271431036313,168110900
182.10011291503906,183.73980662777714,181.47669075551224,183.47506624624356,182828800
182.03170776367188,183.3554220992557,181.4766080573567,182.15126830185304,134185500
183.85073852539062,184.23503930455087,181.69010053449708,181.8694478480362,134427900
183.14010620117188,183.41477544560047,182.4534592840012,183.2345221168254,155236400
183.17440795898438,184.43614170473515,182.84824157392163,183.79240053228875,80250500
183.18296813964844,184.18720269659795,183.148641043208,184.03271111719636,69665300
185.24301147460938,185.42325171278233,183.20020146230988,183.8868615006161,110284400
186.4102783203125,186.71069611831638,186.00687921854612,186.25578671924643,76678700
185.38888549804688,186.15279119157253,185.29446959898425,186.01545659349085,73630900
183.8868408203125,184.73657089861007,183.68941740477214,184.5563306807073,89827300
185.02838134765625,185.12278414433544,183.35464386091715,183.72372893489282,78494800
185.94677734375,186.10128203089897,184.29022306305555,185.25153899394778,87411000
184.26449584960938,186.1442224638383,183.71517048673903,185.7408102180015,128070600
185.6549835205078,186.35880049344547,184.84815903920278,185.09706656577902,117202900
185.20863342285156,185.43179232349547,184.57347072524445,185.24297362107262,83512100
184.26449584960938,185.54339989459726,183.6722648793966,185.32024096800765,119948100
185.07984924316406,185.50900994680487,184.8223502015905,184.89101748580646,72816000
185.20863342285156,185.43179232349547,184.31598472332772,184.85671842430108,62927400
184.57351684570312,185.65501071178545,183.84395116305785,185.48334896863076,89788300
185.53477478027344,185.99826261811654,185.3888616998979,185.53477478027344,51855000
183.19155883789062,185.17429258419546,182.4619933916699,185.10562528979577,130367400
183.43194580078125,183.95552258886428,182.83111010200201,183.32893828550314,73866100
182.8310546875,183.32888272011377,181.28608649304968,182.10148928388656,101357000
182.92550659179688,184.27307787424564,182.84826078625434,183.8095768470923,93346200
182.29031372070312,183.1572136702012,182.110060453568,182.89971461584213,58275700
183.43194580078125,183.94693098937003,183.05428213764588,183.88685527766236,76869700
183.92112731933594,184.2301235787568,183.33747499428907,183.69796844745565,66519200
183.5778350830078,184.13573890575714,182.91692375835873,183.5692434846294,73639800
183.6636199951172,183.749457378798,182.61646677955162,183.5777957083823,89089100
184.44473266601562,184.81381777356535,184.09281765803647,184.53914856823081,60146600
183.8267364501953,184.52197485427587,183.66365324984093,184.26447575355573,66542300
183.45767211914062,184.0413245480299,182.76242058903588,183.00276269752138,75705500
182.96844482421875,184.21300873517526,182.89119901043085,184.1786816280308,77220200
182.42767333984375,183.62073988076526,181.71527791279635,182.9426715562345,140623200
182.43626403808594,182.9855893542831,182.27318083380186,182.76241734970546,61272500
181.1144256591797,182.81391175900075,179.90420222663423,182.76240146453398,122781800
180.0243682861328,181.19168612886682,179.58661590951533,180.80543095021665,103330800
179.20040893554688,180.4535644183679,178.92575279359647,180.23898398683315,88939300
179.00291442871094,180.1530618576069,178.85700137551763,179.31191062869206,109122100
182.9512176513672,182.98555784474982,179.0029467138762,179.0029467138762,109794900
183.7752227783203,184.341718129742,182.29033020287906,182.55640778089457,106772100
185.7236328125,186.3416254149627,182.25600619902065,182.28175479937755,258429000
186.1870880126953,187.38015430848472,184.7279441619879,186.51325435585727,172113300
185.75791931152344,185.99824826028976,184.81377361192582,185.46609317329938,100552700
185.90386962890625,186.48753511924482,185.15713403826015,186.28153322319332,94580000
187.35440063476562,187.35440063476562,186.08408858590283,186.290077346994,91652600
187.0025177001953,187.23426819301946,186.6162756101203,186.73644010696472,65617700
187.96388244628906,188.02395815763933,187.0454718984963,187.15705791565438,69797200
187.5432891845703,188.20420055273274,187.36303586708976,188.0325388341963,86265800
188.9595184326172,188.9852670360542,187.9724537089983,188.11836682745806,72402600
189.32858276367188,189.508822967917,188.5990041546267,189.2684939642912,67429000
189.43161010742188,189.4831073175899,188.61620705354298,188.81361739150404,56620200
190.1354217529297,190.16974885738745,189.6976693151591,189.77492821985058,37872300
189.2427215576172,190.1010430617208,189.13972716814772,189.82638699081997,76572500
189.61180114746094,190.0667104837631,188.97663853783794,189.27705629439058,69886700
189.15695190429688,190.39293732273808,189.09686309511824,190.2298540943395,113291800
188.46168518066406,189.45732831036057,188.10117857343675,189.45732831036057,79040500
188.55609130859375,189.0453409292025,188.19559779196308,188.5475128071081,74840300
189.6890869140625,190.0324103393807,189.19125877948673,189.38866909419724,67837800
190.28985595703125,190.32419614807785,189.39720744400174,189.87786534309035,59877400
192.77906799316406,192.8391437045344,190.01527094331936,190.13543546301042,110738100
193.2510986328125,193.72317812153088,192.4871929499584,192.75328364138,99714400
194.41839599609375,194.43556609303977,193.4399100213158,193.47425021520783,88005800
194.19525146484375,194.80466553044005,193.7746691887591,194.3239944590801,102016100
195.49130249023438,195.98913053789093,194.83898285724317,194.85615295459598,110477500
193.87771606445312,195.89476426659184,193.4399636012316,195.1909472602173,142501800
194.6759033203125,195.53422484677,193.88624908760528,194.11799956689399,124972600
194.29515075683594,195.19307389517814,193.97570417303768,195.1326309338425,156420200
194.71824645996094,195.14130774183513,194.32972778329568,194.47650092007393,90341100
195.46939086914062,195.61617718563676,195.02044237752733,195.25354568789194,89838800
194.9254913330078,195.51258396675533,194.9254913330078,195.3399104376617,67909000
194.58877563476562,194.8995932604574,194.19161465643603,194.77872047125206,56219100
194.87364196777344,194.882271031124,194.4419516656797,194.6318832783898,36697800
195.35711669921875,195.75426436649033,195.1240002667776,195.14127156618028,42672500
193.74264526367188,195.63345131390588,193.6304147186624,195.61619318337856,64095000
193.69940185546875,194.16562148410398,193.25906941127693,193.81163235128224,48696100
192.99148559570312,194.11388313342871,192.30077840524552,194.02753979431756,108998300
194.46792602539062,194.97731761389176,193.2937274299446,194.2952392995314,91366500
195.6248016357422,195.77157477463183,194.7873212983205,194.79595036267494,78744400
195.46939086914062,195.62480625019472,194.67508218304283,195.35716033330948,78379000
196.168701171875,196.63492087370182,195.03766158158038,195.5815955454964,71559900
195.5211944580078,196.04785719941958,195.48665185331058,195.90971312891796,46939700
195.5211944580078,196.37593289918138,195.13266261295402,195.53845258621277,63771900
196.0737762451172,196.0737762451172,194.77006286354137,195.43486973878854,74650000
195.58163452148438,195.77157933485879,194.2261336341972,195.5557341536737,72113200
196.0305938720703,196.33276921767424,195.71977628786865,195.75430571982696,62717900
195.33990478515625,195.7974955523788,194.9513860624016,195.3917055249708,61240800
195.77154541015625,195.81471707374104,195.03766665164105,195.59022969275696,54793300
195.0463409423828,195.98742276213324,194.6146505838759,195.8492786856164,66608800
195.76292419433594,196.25504429133156,195.09811743607892,195.72838159242662,129168600
195.25355529785156,195.82338976618874,194.49378918088036,195.76295996301994,75061600
196.50543212890625,196.91985113299535,195.35713433657327,195.46936485746957,95555300
198.20632934570312,198.20632934570312,197.29113466482252,197.4551791186987,84437700
197.99911499023438,198.32720390092243,197.72282681825598,198.05954479401393,59970700
197.68824768066406,198.22353941160668,197.50693196662186,198.07676629744958,59711100
196.46224975585938,197.02344185218226,195.47799644095304,196.99754148922224,79737300
196.4450225830078,196.50546555958636,195.40033924457632,195.97016053183677,75880800
196.52272033691406,197.36020071083536,195.93562775576842,196.4450192319056,79117700
196.6522216796875,196.93713888571978,195.83201266640026,196.52270667286717,69657600
198.0077667236328,198.18908250401918,197.24800051200293,197.55881815398908,80563200
197.65371704101562,197.99907719005563,197.3169991295408,197.6019163121953,57790100
197.6623992919922,198.2840345119611,197.47245446510473,198.0422889457671,57931200
197.92138671875,198.05088854775087,197.11843585651454,197.66236988660492,51566200
199.0955810546875,199.39775637450677,197.92138285613618,197.92138285613618,65955200
199.8813018798828,200.10578933911893,199.1128934271325,199.44098237577197,66015900
200.9691162109375,201.22813303898968,200.34748109326944,200.37338145866036,55182100
201.77207946777344,201.7807217067615,200.44247890394354,200.78782593570213,71109000
202.8253936767578,203.0153384858259,201.50442225178497,201.55622298623192,86785800
