Close,High,Low,Open,Volume
AAPL,AAPL,AAPL,AAPL,AAPL
40.70426559448242,40.75105946033409,40.35096780163774,40.62471566552028,160677200
41.27750778198242,41.46000639901297,40.912510547921336,40.91719100660374,117684400
40.837623596191406,41.03650196587789,40.732336517592614,40.95227158897032,109745600
40.793174743652344,41.0435238791349,40.53580313694786,40.91483807578267,93902400
40.947601318359375,41.18391626326869,40.73468866472213,40.75106491339718,83799600
40.947601318359375,41.043531076785065,40.82827640894882,40.870389822807745,65397600
39.908756256103516,40.11933042216135,39.7005169634749,39.96256901940401,132742000
39.9157829284668,39.9578963418206,39.707547165438044,39.79879646451484,85992800
40.02809143066406,40.20825159602638,39.887706237108844,40.00937316684711,65920800
39.595237731933594,39.913441057833,39.59289928789782,39.89706480929548,103999600
40.30417251586914,40.31353343162475,39.60225378021744,39.812831542998936,102223600
40.297157287597656,40.839976206320266,40.23398716613362,40.36734988159022,118071600
40.48432159423828,40.58727021855667,40.2620481027194,40.3696736134942,89738400
40.94526290893555,41.031831750925626,40.48901640769327,40.58026570794173,94640000
40.793174743652344,41.08797929939686,40.6949029882612,40.793174743652344,82271200
40.788490295410156,40.959289488524796,40.57323568638315,40.83996461171473,86336000
40.779136657714844,40.78147867169188,40.477313176567634,40.51474969876762,95839600
41.010765075683594,41.059900950094274,40.82592807605676,40.849323221374874,74670800
41.434261322021484,41.497435006670855,41.09733976408248,41.22134511941513,101672400
41.22369384765625,41.972406559387096,41.211994486349994,41.623785585266006,118263600
41.90454864501953,41.93964315265485,40.961638125023185,41.214325720283874,137547200
41.94198226928711,42.138522225627405,41.705670917084234,41.967719432013624,124773600
41.75481033325195,42.01685887036376,41.50913804463785,41.78990484442101,129700400
41.4132080078125,41.59570660494731,41.31962026523079,41.48340059982055,108434400
41.42256164550781,41.98409876115503,41.37109089079645,41.48339688586861,130756400
40.76276779174805,41.4834049089433,40.52411438218777,41.471705547369424,204420400
40.03511428833008,40.933569619437826,39.89940953985899,40.83062094334637,166116000
40.12868881225586,40.243336812846245,39.78942883803662,40.243336812846245,156572000
39.298091888427734,39.812831581035425,39.08985613945785,39.812831581035425,202561600
39.06645584106445,39.16004357406714,38.535336352409104,38.7295342900257,184192800
39.17409133911133,39.41040631577507,38.95649819798095,39.04306705153036,129915600
39.255977630615234,39.452514033583086,39.01732424407224,39.11325400152449,188923200
37.55265808105469,39.026688364620185,37.45907033009402,38.839509292555,346375200
36.61442947387695,38.343489490275864,36.49978143923265,37.22509903691603,290954000
38.14461135864258,38.30605327216174,36.03183581681367,36.226033801905984,272975200
37.32803726196289,38.231172856032934,37.218073276522176,38.15864182365693,206434400
36.300899505615234,37.66964260600261,36.27282389580829,37.50352025097628,217562000
36.744911193847656,37.09260194445449,35.295412891463684,36.89996378245455,282690400
38.224945068359375,38.50215699971971,37.003322717140904,37.235901563137254,243278000
38.60787582397461,38.704196688200184,37.9759220541177,38.046400822690046,130196800
39.31970977783203,39.359646916272006,38.26489040714786,38.30247598263867,162579600
40.640010833740234,40.663501375875185,39.70265109433449,39.88824179141258,204588800
40.5084342956543,41.06991289835843,40.35338530181675,40.49199128049389,160704400
40.3721809387207,40.938351927509956,40.271160528345504,40.41916559216763,135722000
40.18893051147461,40.905454403591804,40.17483189193679,40.60240040045259,149886400
40.524879455566406,40.865522652890775,40.33928883126937,40.36043138630971,123967600
41.22966766357422,41.26490526188542,40.76920939900944,40.79975104067896,135249600
42.044864654541016,42.14353351551222,41.39646774614467,41.42935736646841,152648800
41.90860366821289,42.39959996000254,41.85457149250912,42.07540332108041,155712400
41.84516143798828,42.43247845158995,41.82871842565069,42.1129778528027,151128400
41.11219787597656,42.235147908327306,40.562469918991304,41.943837330028686,195208000
41.39645767211914,41.417600226175026,40.51313051032975,40.59535633347892,153816000
41.5397834777832,41.75591583359671,40.99945079589911,41.161550958934406,113605600
41.5045280456543,41.875712915688,41.37766911815642,41.79583864338566,95154000
41.119258880615234,41.31190067735699,40.9407157103451,41.098116317958315,126814000
41.56795120239258,41.61023630841964,41.12863920562857,41.224956475367556,95096400
42.282135009765625,42.286834550653744,41.67367530628129,41.807585336347394,128740800
42.69090270996094,42.84830325175137,42.33616449649583,42.35495548786584,128828400
42.27979278564453,43.10908442263921,42.108297159232286,42.89530009187744,126774000
41.920345306396484,42.40899355680424,41.77234025219969,42.36200890641291,117473600
41.96967315673828,42.34320950886789,41.83341876152464,41.93443556913107,90975200
41.82168960571289,42.080107056410576,41.727716690704504,41.969691121713325,157618800
41.182674407958984,41.69246520374782,40.79739454647945,41.65722761279198,133787200
41.1685905456543,41.535075929863396,41.0981117599141,41.1685905456543,78597600
40.235923767089844,41.133342496005184,40.2335722043143,41.12159543622554,148219600
39.66739273071289,40.56715924551111,39.608661029059306,39.93755712443996,165963200
38.74884033203125,39.91877519588673,38.74884033203125,39.55933735467391,164115200
40.588314056396484,40.6658403493108,39.10122662256602,39.48415854628537,150164800
39.54758834838867,41.14743975601389,39.213992623887194,40.802096971098365,163690400
39.11062240600586,39.94226549266874,38.80756833575712,39.291517090797406,166674000
39.41602325439453,40.34868305635966,39.209286496871094,39.42307077251929,153594000
39.15761184692383,39.68854890632688,38.63842543352329,39.14821634870157,150347200
39.5593376159668,39.64391143708724,38.73474554856729,39.38314245402419,121112000
40.3157958984375,40.40976520228885,38.70889714356491,38.734739239828905,138422000
40.595367431640625,40.93131116470009,40.426219783553385,40.54368322890842,107732800
39.557003021240234,40.52020141492588,39.51471430402229,40.16546299268545,140021200
39.949310302734375,40.66348632700051,39.902325651152246,39.90937316965461,116070800
40.70108413696289,40.87727930638697,40.297009594974334,40.64235241382153,113634400
40.510772705078125,40.85846332021364,40.33692560516136,40.46143650621728,89726400
40.910152435302734,41.11218962484706,40.65173152378146,40.73865687658323,91557200
41.048763275146484,41.309532195215816,40.842030106003335,41.06051033337822,100497200
41.30484390258789,41.391765697170506,41.07226501136739,41.119249668312065,86313600
41.87336349487305,42.03781157474124,41.44344692448237,41.462241502852926,106421600
41.779396057128906,42.009626983699256,41.55386825663928,41.77234853740734,83018000
40.595367431640625,41.203827218251746,40.56247781032921,40.82089523929037,139235200
38.93207931518555,40.22417703818973,38.863948518722765,40.07852353288215,261964400
38.819313049316406,39.213988427152856,38.54914502750533,39.19284587149001,146062000
38.27898406982422,39.075386001140814,37.87490957405361,38.92033340945452,134768000
38.445777893066406,38.861599424791336,38.15447089081557,38.20380352230031,113528400
38.57968521118164,38.934423442282075,38.3799959671343,38.556191093752886,111852000
38.133338928222656,38.60554074139744,37.73631186452283,38.52801442854183,142623200
38.82400894165039,39.29386262956207,38.02055956548532,38.08869035766404,169709600
39.726131439208984,39.7496219731945,38.8263611810119,39.09417764440143,214277600
41.48102569580078,41.75823759178865,40.830277473355245,41.16622106778445,266157600
41.556209564208984,41.69951508337644,40.980639509575454,41.31893474070514,136272800
43.18661117553711,43.28528004044497,41.85692410066955,41.875718682275796,224805200
43.499061584472656,44.08872675767489,43.40274070417876,43.5037575410482,169805600
43.70814895629883,43.74808609775909,43.14902180645542,43.459127024429044,113611200
44.015892028808594,44.02528752495806,43.51314874438485,43.825601865665355,92844800
44.6454963684082,44.72302265798103,44.08402134819816,44.10516748877199,111957200
44.47568130493164,44.822355609398535,44.20683221152067,44.68793286195349,104848800
44.37192916870117,44.6973795056611,44.30353925656138,44.574745471679925,83115200
43.968666076660156,44.11724188633787,43.65265100074759,44.048848361857765,94780800
44.37900924682617,44.44504573353636,43.864895531861826,43.881405553170005,76732400
44.098365783691406,44.55116421714171,43.949790004496656,44.33655555797642,69176000
43.93799591064453,44.29174501015402,43.895547745993916,44.145529867217114,73190800
44.249298095703125,44.63606364482012,44.07949823525937,44.336555057853765,73603200
44.138458251953125,44.54409086890035,44.0488406556325,44.426174494172024,60962800
44.42146682739258,44.45448327580504,43.80830010142055,43.947444189787284,80233600
44.37192916870117,44.53465433718114,43.91441666990919,44.51814791639791,92936000
44.47333908081055,44.725678244441816,44.25401275871705,44.390796181399885,69844000
44.31297302246094,44.5134323027032,44.07006557380346,44.24222607510225,90056400
44.21864700317383,44.336563395182296,44.04884711079983,44.27053050353937,74762000
44.070068359375,44.39080106892208,43.8979114457168,44.152611267873816,109931200
44.864830017089844,44.8695440818223,44.27760509085612,44.33420625434989,93770000
45.239803314208984,45.61477657652399,45.12660458565633,45.19499450955699,105064800
45.58884048461914,45.73741630826925,45.36480003207524,45.532242912579584,86264000
45.74683380126953,45.77041851462867,45.2610189336562,45.66429450155658,83734400
45.62421417236328,45.798728137869944,45.360078994572234,45.78457874591241,85388800
45.20914077758789,45.27989132749158,44.753985263930446,45.08414969878442,106627200
45.098304748535156,45.2728223137285,44.857757886607324,45.126607131161826,73234000
45.345924377441406,45.42374962276294,45.07943219787274,45.13603335770362,67644400
44.97331619262695,45.48743359017718,44.91200095743347,45.378948914117665,86553600
44.99690628051758,45.178498573648326,44.86012280244071,45.17378090929436,86440400
44.5346565246582,44.84595748808827,44.397873095137925,44.81529807845651,246876800
44.51107406616211,44.62427277739509,44.14788961977815,44.30825775933685,73939600
43.791786193847656,43.94271901773257,43.26351951098928,43.662077454917885,134314000
43.9827995300293,44.14788170400339,43.801207339397045,43.94742606364967,82514800
43.73755645751953,44.41911316457801,43.61492238331721,44.15969562271218,102847600
43.61019515991211,43.90026845785163,43.558311662911876,43.89319376267183,108801600
42.96166229248047,43.610202515853324,42.62206247247789,43.25173563934805,126652400
43.49463653564453,43.989886797653796,43.04891273924521,43.15504036576329,98276800
43.43095397949219,44.166750904211135,43.40029457478834,43.68329311517857,101141200
43.74698257446289,43.914425438825695,43.34606755089744,43.41681810764965,69460800
43.65499496459961,44.14552745426334,43.136163700048925,43.93327584704597,90950800
44.14317321777344,44.171475595281485,43.25644335717007,43.35077861799314,70925200
43.374359130859375,44.32476482948047,43.28474153395483,44.287030725676225,55819200
43.723392486572266,43.961585878435855,43.459260945558434,43.690376043945534,66416800
44.3294792175293,44.43796025980042,43.676221537946965,43.728105027214696,69940800
44.94500732421875,44.96858844083861,44.64314168271515,44.690307514477155,79026400
44.890769958496094,45.11009271096756,44.8506752202268,44.97566990105466,63756400
44.308258056640625,44.75633884056429,44.24458220679138,44.45447320956941,75326000
45.05113220214844,45.14074980316631,44.64549956394025,44.697383059421924,72164400
45.12187957763672,45.24215298223861,45.02046962595416,45.06292139132797,50055600
45.02283477783203,45.43318149269543,44.90727542559399,45.166692910813076,60172400
45.150184631347656,45.24923396629142,44.61956088081296,44.749269628425964,62138000
44.90255355834961,45.232721563034644,44.79171187945447,45.22800390051171,65573600
45.2515869140625,45.40959441668274,44.73511264213496,44.73511264213496,81147200
45.14781951904297,45.38129162443984,44.84831093697936,45.228001785572765,82704800
45.187923431396484,45.27046635168146,44.70446546656228,44.96859705383744,63957600
45.51572036743164,45.67137084476869,45.29167997651918,45.38601163631743,74791600
45.94493865966797,45.9520133543751,45.38129492550352,45.52987071139773,66839600
45.80108642578125,46.21379379653587,45.65958531639916,45.89541809968751,76304000
45.039337158203125,46.032194609591265,44.83180678717591,45.98502877974518,96096000
44.78699493408203,45.32705030624448,44.58889630312897,45.256299767040694,84118000
44.87661361694336,45.31290565554583,44.65257321814302,44.87897424756083,157492000
47.52030944824219,47.58162468109423,46.532169435316554,46.961386860849764,271742800
48.909358978271484,49.142834720583664,47.24909782850807,47.30333835907744,249616000
49.05085754394531,49.227732115734135,48.458915007304384,48.82445650870577,133789600
49.3055534362793,49.3480016028406,48.8338879490359,49.05321067331347,101701600
48.84332275390625,49.40696290274609,48.760779849027344,49.36451473350938,102349600
48.87633514404297,49.00840090208241,48.23251277433969,48.59333657702674,90102000
49.260746002197266,49.472994037920536,48.86454511071905,49.414035850383826,93970400
49.11402893066406,49.48558670831836,48.91050127150326,49.073797180859934,98444800
49.4311408996582,49.92339381288648,49.15424931305655,49.5352718097257,103563600
49.639408111572266,49.83110202995326,49.28678360256795,49.73643952568758,82992000
49.75537872314453,49.87370867325662,49.3033574470419,49.513984613795685,115230400
50.48427200317383,50.60023299802552,50.04644991368053,50.11271437106495,114001600
51.49245071411133,51.58001370324593,50.44641460805595,50.51267907731609,141708000
50.99073028564453,51.87110156077517,50.90789789788546,51.61551211353429,121150800
50.891334533691406,51.4001553976594,50.65230937590978,51.3078581970167,104639200
50.893707275390625,51.20373113650399,50.60734723529338,50.66888111445021,76072400
50.997833251953125,51.36702204650788,50.78720612628316,50.799036230072055,75532800
51.15639877319336,51.331524767256205,50.907905185486186,51.26052969460536,73905600
51.5776481628418,51.766976764615386,51.196625660811684,51.39068485955114,82100400
51.994163513183594,52.19295690212046,51.809569136150444,51.83086765400602,91107200
52.77041244506836,52.89111127993572,51.92553865671049,52.10066463492159,109019200
53.25556182861328,54.019972076612355,52.63314531345547,52.83430761557534,195175200
53.870880126953125,54.164336015200355,53.485123435107745,53.605818652582734,173360400
54.043636322021484,54.23769549548698,53.63421584694756,54.05547003518039,109560400
53.69102478027344,54.35367315366947,53.27213940080851,54.19274617173465,133332000
52.79881286621094,53.804617207503874,52.37282442296422,53.539555725515555,137160000
52.37282943725586,53.336033220872075,52.23320098200579,52.502993086702105,150479200
51.66993713378906,52.50298068228619,51.229749739479225,52.28998468502147,158066000
52.97631072998047,53.082806943997085,51.25105834056841,51.59421441290767,142996000
52.318397521972656,53.24846904799571,52.02730329115404,53.23427003403245,197114800
53.5821533203125,54.041273971237196,52.673380433963544,52.89820655167568,166825600
52.973934173583984,53.683913646067786,52.66154508348513,53.425955304406166,127997200
51.56344985961914,52.763313434962186,51.41908720503265,52.573984830581786,148780400
51.648651123046875,52.50299339478895,51.3835896141256,51.54215129305673,126286800
51.67940139770508,51.975226159309635,50.95285766099817,51.71016832847742,108495200
52.072269439697266,52.60475413219068,51.864007604400776,52.12196959989954,106435200
51.511390686035156,52.3870315255617,51.42382407428225,52.24976836092235,384986800
52.252132415771484,52.363362846345964,51.26763007640745,51.31259603061541,110773600
52.58345031738281,52.73254717183654,51.99416601700422,52.00599973120798,98217600
52.16456604003906,52.95264380917307,52.008369665368996,52.30182919252401,95938800
53.23661804199219,53.58924242250417,52.90292687766291,52.969194939873226,120724800
53.42359924316406,53.44726306298628,53.01654398633508,53.19876948242372,91717600
53.78331756591797,54.294503721470214,53.56795984146107,53.946613444314615,94403200
54.261375427246094,54.4317708248065,53.634228207852296,53.780956173640334,99152800
54.92164993286133,55.2529722591602,54.37969688559939,54.44359605250793,114619200
53.956085205078125,54.98792238547319,53.65789145695204,54.61636465523451,128168000
53.08042907714844,54.055469984480176,52.202423173171816,53.948973788434415,134322000
52.95737838745117,53.201137756680225,52.11250094585972,52.58818958011952,118655600
53.69102478027344,53.78569089712608,52.59765731141301,52.92661439379682,107564000
51.20372009277344,53.56795305429234,51.13035612450343,53.357325953618734,167962400
50.751705169677734,51.946838159353845,50.247622134232415,50.76827309287209,212497600
52.56451416015625,52.746743237513996,51.31731586452513,52.164558475955246,161351600
51.44038772583008,52.498257597389845,51.419089204933876,52.33969592325769,123164000
52.57398986816406,52.772786907940514,51.29839328438548,51.81194478059316,116736000
52.3467903137207,52.68994635769821,51.90896816755255,52.60948287919308,91541600
51.12326431274414,52.00363928676678,50.408550519609015,51.55871759140356,130325200
51.90187072753906,52.363356709270114,51.456949057386716,51.606045917308556,132314800
52.218994140625,52.8603439191293,51.81430782182485,52.015466526416446,115168400
52.71125030517578,52.83431444512656,50.81087189308462,51.07829869399411,155071200
50.903175354003906,53.06624662457979,50.77301169104636,52.68049345581535,163702000
52.01784896850586,52.39177205984637,51.29603552038475,51.52323062301146,119423200
51.18952941894531,52.11013614750111,50.3304529551545,51.09486330644962,189033600
50.228702545166016,51.99181822077178,48.77324187556937,51.87348826118557,183742000
50.479557037353516,50.92447519064813,49.52581793594985,49.97073608924447,146640000
51.79536819458008,52.1716564405794,51.26524889935594,51.32678276350277,153435600
52.59055709838867,52.62368933605675,51.310226322888035,51.84034573672041,233292800
49.10218811035156,50.56237905391569,48.617034661599845,49.592075767555244,365314800
47.708255767822266,48.370904034951764,46.898879557030305,48.34960551625416,264654800
48.22417449951172,48.449000615453585,47.73192162049639,47.786352370196695,127531600
49.68672561645508,49.7127583395969,48.30936742141667,48.74482059838714,133697600
49.51337814331055,49.90047723917868,49.100151860589314,49.86722939737878,101450400
48.55868148803711,48.92440772185427,48.03146315999094,48.815166373876544,137463200
46.112579345703125,47.46149946228675,46.02233365648393,47.259635249162585,204542000
45.651859283447266,46.82741236651,45.46662079150977,45.509370087049234,187531600
44.362308502197266,46.186196076134955,44.15569357677625,46.04845400043511,243204000
45.457115173339844,45.59010651669054,44.38605290163745,44.739907715993084,185915200
45.96057891845703,46.30255869558967,44.99401459922713,45.24099798063293,147713200
44.13907241821289,45.28850181754832,43.93246111209579,45.122262627353955,167701200
42.03019714355469,43.09650870762466,41.68109304931267,42.36030195645278,271300800
41.982704162597656,42.81153021281317,41.92808348913567,42.68328595925916,124496800
40.9163932800293,41.93995928124868,40.87127405903531,41.545732307356154,94496000
41.4697380065918,41.548108696422304,40.434300553403695,41.37949593469791,179994000
41.37950134277344,41.50536844853661,40.58154940645296,40.73116290318941,165549600
42.97065734863281,43.05377515818835,41.54336616472648,41.97084109188432,184250000
42.64054870605469,43.41237705993519,42.20119880896381,43.37912921425623,167080000
42.41017150878906,42.82577123652674,42.04206816804442,42.816269784882905,158126000
43.892086029052734,43.92058313866177,43.03476295213865,43.80659107648332,163210000
41.961326599121094,43.314993644535846,41.86158309301077,42.97301383859059,165377200
41.493473052978516,41.507721605310024,40.472284525567396,40.79051427344338,172393600
40.01394271850586,41.438856057479995,39.96881988297296,41.201370500984304,169126400
40.277557373046875,40.39392299254589,38.78852171429132,39.18512221335925,248104000
40.047203063964844,40.797654902921295,39.66010032633159,40.76678423507608,189126800
40.1588134765625,40.8285209353053,40.13981419510096,40.46754183502088,142510800
40.59815979003906,40.98288889960045,40.2656814225094,40.48891845088322,127594400
39.29912185668945,40.15407159200264,39.25162545444832,40.13507230635754,162814800
38.93339157104492,39.98070398320627,38.64603238784971,39.29199353840662,177151600
39.43922805786133,39.78595494062072,39.040250439096134,39.27536244428323,135366000
38.20905685424805,39.76696176214106,37.78158206275483,39.42260837756745,196189200
37.244869232177734,38.498792982639806,36.88151653310877,38.09269098875768,259092000
35.796199798583984,37.56071950978802,35.53496783964715,37.25198753673331,382978400
34.87000274658203,35.99093480050358,34.81300491166097,35.183481779293345,148676800
37.32560348510742,37.33985203831882,34.84388021059676,35.21910781471175,234330000
37.083370208740234,37.23061372589875,35.63946113582049,37.00975026203208,212468400
37.10237503051758,37.646219094911956,36.70340095377201,37.40398276332058,169165600
37.460975646972656,37.84570111622469,37.16174150533906,37.64858765548356,140014000
37.50372314453125,37.72458662290483,36.62740075617171,36.78414211195393,148158800
33.7680778503418,34.60640172363963,33.72295500680148,34.19317547745964,365248800
35.20961380004883,35.278486653439785,34.15043005188284,34.32379352547417,234428400
35.13124084472656,35.34498004544206,34.64914539714357,35.3141057597988,219111200
35.80095672607422,36.055068075400506,35.27136481535477,35.51834826233486,164101200
36.40891647338867,36.69864919303754,35.534971211573676,35.929194550467045,180396400
36.525291442871094,36.56566356603284,35.827083095118475,36.216559392156526,143122800
36.16667556762695,36.501531088310195,35.98143711442818,36.306794806835,108092800
35.62284469604492,35.924452462452855,35.43760619352494,35.82470893215311,129756800
36.35192108154297,36.42791458616587,35.634713583499995,35.68696070331559,114843600
36.79601287841797,37.01924988238542,36.33529031682422,36.354289596283365,122278800
37.01451110839844,37.44198597490383,36.397047009696955,36.62028408574662,119284800
37.24249267578125,37.49422682619904,37.043002022319946,37.4039811406747,135004000
36.40653991699219,37.22111371203419,36.24504783922982,37.1451202112431,121576000
36.55377960205078,36.8435122960888,36.02656133084995,36.608400270150376,92522400
36.264041900634766,36.686765879715,36.03605780733446,36.59889738789528,101766000
37.465721130371094,37.553593252863344,36.64877383724475,36.92425433639867,134142000
37.11900329589844,37.1261275746307,36.49204140125868,36.997883309964045,104768400
36.73426818847656,37.55359634769264,36.598903290698956,37.107122292669665,166348800
39.244503021240234,39.4582386532504,38.05232406307242,38.76953172900132,244439200
39.527095794677734,40.13505822707616,39.08062179799805,39.44872512778767,162958400
39.54610824584961,40.13032086817942,39.405988969666886,39.65060250317511,130672400
40.66940689086914,40.76677685151774,39.72658881786463,39.757463103861134,125982000
41.365234375,41.57897355982607,40.930638975712235,41.05175531049415,144406400
41.37950134277344,41.695357695040244,41.04939643117397,41.476867706127805,112958400
40.59577560424805,41.3082321683837,40.45328284192433,40.942502436165505,126966800
40.643489837646484,40.70311587039723,40.16886530680823,40.304814408336355,95280000
40.40975570678711,40.83429643477586,40.36682670736698,40.79613489799055,83973600
40.75796890258789,40.784204501347254,40.47414841763224,40.569552249159045,89134000
40.5886344909668,41.137194763699675,40.526624722123245,40.87722611368674,89960800
40.73650360107422,40.84621345605926,40.39782819422876,40.476534988953155,87342800
40.645870208740234,40.95115518004431,40.486072890892316,40.84382905782214,98507200
40.76750946044922,40.889148896685995,40.42406656800364,40.476537768089266,75891200
41.02985763549805,41.33752994452727,40.78181498726989,40.8295150766272,104457600
40.79851150512695,41.11095129951937,40.61724969597512,40.97500585247645,68998800
41.25406265258789,41.26121748586465,40.874841931781916,40.922542033388446,75652800
41.554569244384766,41.945715831476846,41.48778838604835,41.53787584944258,87493600
41.57841873168945,41.80976799171946,41.30175311196315,41.43054735944564,68280800
41.707210540771484,41.738217238147755,41.19681191554491,41.311296503110974,111341600
41.2969856262207,41.71675519338844,41.24213069934181,41.57603864043286,112861600
41.73107147216797,41.77400047236852,41.234982402793754,41.56650302616348,103544800
41.94094467163086,42.39410097599845,41.4925558286642,41.902783144722314,109744800
41.8646354675293,41.976732715355126,41.628515035862925,41.96242304785135,78949600
41.623741149902344,41.855090443606244,41.485408319904245,41.65951531314144,83241600
41.1419563293457,41.60465485527707,41.02747538290695,41.46870577446307,99185600
41.23974609375,41.27790762437119,40.42644621389484,40.622021328865515,95997600
42.66839599609375,42.7208672064059,41.82170907547074,41.8550995148253,128044000
43.147769927978516,43.56753575915554,42.78047164132591,42.93073036216408,129870400
43.338584899902344,43.71780557424151,43.15016460861008,43.46737552238741,124130000
43.82036209106445,43.9086110924784,43.5413127001033,43.86090735580744,94318000
44.390384674072266,44.678976254213644,43.82274735566281,44.08748706861486,156171600
44.84354019165039,44.93178554071585,44.31167344863982,44.31406081869042,104879200
44.48817825317383,45.07490005613711,44.34269057791804,44.92225754761337,126585600
44.87692642211914,45.194137270077604,44.058855574377155,44.41661167728445,124140800
46.529762268066406,46.82550865122841,45.27046095796305,45.32054841838831,204136800
45.56620788574219,47.14987492430253,45.50181076136391,46.58938884769909,169630800
45.0152702331543,45.78802127537282,44.50487154702467,45.67592404455743,175381200
44.55018615722656,46.00267911768265,44.0230940523578,45.71170377934582,199202000
44.95087814331055,45.258546900327964,44.4929506048766,45.017659015210214,119393600
45.010501861572266,45.210844466944145,44.72668135098658,45.065356795101245,83121600
45.303863525390625,45.33487023011922,44.96757179333069,45.275244191354744,94256000
45.611534118652344,45.71647288572653,44.929412116605654,45.706934321186864,111448000
46.27457046508789,46.37951286036313,45.56621293626409,45.575751499796354,91062800
46.59178161621094,46.86605990037226,46.06706963719681,46.09092150507348,93087200
46.67287063598633,46.83505168659805,46.06468441762447,46.45821474988475,76457200
46.985313415527344,47.009165284142306,46.7301122506272,46.85413541671345,74106400
47.724674224853516,47.75567728467312,46.82789643538214,46.846977201039394,103526800
47.581581115722656,48.38057152751511,47.51718397190465,47.77715627869409,143072800
47.84870147705078,47.8773244498053,47.26675076793066,47.38600284310168,86781200
47.450401306152344,47.939335555847514,47.32876549622773,47.90356138801222,83603200
47.431312561035156,47.73421380848301,46.796894375967724,47.510019356322424,111042800
47.51716995239258,47.66504496639306,47.22619466458724,47.36214374594973,70146400
47.521949768066406,48.027577378944855,47.35738132962048,47.57203723861774,102785600
48.44734191894531,48.50696794754076,47.36930230294008,47.59110938245884,115627200
48.62144470214844,48.69060928805782,48.30185008992061,48.44495036261426,96783200
48.781253814697266,48.87904139023964,48.258929140631615,48.37579748500796,77758000
49.48483657836914,49.54923371338613,48.63099134409102,48.7573982436491,93292000
49.408512115478516,49.723335647068595,49.38227651790569,49.456212209442604,70162400
48.96012496948242,49.55161416212724,48.92196343723849,49.32980707961694,74172800
48.72639465332031,48.89334681703382,48.206453755716254,48.86949494823866,74596400
48.800323486328125,49.12468920417565,48.6214454133817,48.75023602461829,88818800
47.86063003540039,48.511745382518534,47.488564122761446,48.4306548403864,186139600
50.20988082885742,51.352313790983374,49.90220852221569,50.05723836052837,259309200
49.88312911987305,50.71789343741812,49.639857567615536,50.04769752476017,127985200
50.50324630737305,50.52471080427624,50.140719033888494,50.29813262307989,83569600
49.72334289550781,49.80920453287324,48.53559327802315,48.72400995039716,129772400
48.38294982910156,49.47052812168986,47.898786717614094,49.103233348565844,155054800
48.392494201660156,48.974444953507046,48.11821586434312,48.153990033807155,105358000
47.872554779052734,48.10151673222708,46.90422848199932,47.796231701804864,139634400
47.20934295654297,47.60918188331269,46.15349214662306,47.26680569139999,164834800
44.4655647277832,45.36579237166061,43.77842304776529,44.94201700800786,229722400
45.169471740722656,45.418469654624175,44.39134823649402,44.630770853179754,146118800
45.7105598449707,45.90928103046059,44.53739063067478,44.59724627738985,106178800
45.509464263916016,46.08168433318275,45.21257882023653,45.46876284598661,132125600
45.25087356567383,45.7057750661255,44.714565600818894,44.755267006370964,131516400
43.83589172363281,44.13756659807393,43.1631146676168,43.938845361937226,154449200
44.67626190185547,45.01145210514859,44.22135673647284,44.34585752053852,113459200
43.76166534423828,44.46317550697471,43.70659916562799,44.211781030181115,118994400
43.01466369628906,43.22535309271578,42.57173044037936,43.04818271299096,146118800
42.849464416503906,43.608433644945144,42.76566504244201,43.143953201217286,94858800
42.67229461669922,43.237332173533716,42.59568127428577,42.837496817068114,111792800
42.468780517578125,42.94044331585505,42.138376171721504,42.23893322191725,113924800
42.689048767089844,42.91171002345526,42.29878877414538,42.60524939880032,84873600
41.915714263916016,42.614827782966735,41.89656001846683,42.193441689682246,108174400
41.491939544677734,42.59807084717863,40.766489319881806,42.042612284986966,161584400
43.009864807128906,43.05535567411662,41.784022575156136,42.00429087288261,123872000
43.70420837402344,44.290796781787606,43.369018129557915,44.120805094973164,119093600
44.345855712890625,44.4057113648459,43.61082655329625,43.8334914782854,90105200
45.52620315551758,45.9499821546274,44.47753471563899,44.65470509073558,122737600
46.10800552368164,46.77599298149099,45.87815821635535,45.92364909565006,104883600
46.64191436767578,46.92682783549049,46.35221507841626,46.65388622788541,107731600
46.49347686767578,46.919648817978434,46.30193805046919,46.436014126524086,73012800
46.483890533447266,47.11596597251329,46.35221104250315,46.61557367768987,86698400
46.14631652832031,46.34982356084615,45.56212475815353,45.86140302948494,75046000
46.4216423034668,46.67782620889428,46.009835187677666,46.1846126421805,58676400
47.51342010498047,47.95395686657399,46.73769312332653,46.93880725536278,106204000
47.37454605102539,47.85578778829949,47.240469987030195,47.80790034833085,84496800
47.75524139404297,48.03057596879343,47.41286511903979,47.97311321999092,86056000
47.59242248535156,48.08802900374868,47.44158508352656,47.597211960109185,191202400
47.54454803466797,47.92283624223558,47.44638387600242,47.53496908327158,72881600
46.823883056640625,47.707349446417524,46.75684136270738,47.50862823550264,84281200
47.836647033691406,48.12156057668087,47.250062261636515,47.35061933799166,104270000
47.82227325439453,48.26041706742118,47.78157184924549,47.953952766753574,83598800
47.38652420043945,47.76481237594813,47.178227691464755,47.56848407525534,124442400
48.25563430786133,48.95953746106687,48.04015173771496,48.64349781950536,109012000
48.53814697265625,48.63391821311523,48.21013915067002,48.222111012389796,67740800
48.94037628173828,48.94755866772957,48.528569102842056,48.6698275650695,45448000
